timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d2:8b:2e,-78,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:89:60,-89,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:89:60,-89,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-73,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-73,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:60,-77,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:60,-77,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:89:0c,-68,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:89:0c,-68,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-74,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-74,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:88:f7,-78,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:88:f7,-78,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:20,-73,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:20,-73,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar1762,06:5e:3c:48:c1:3e,-60,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar1762,06:5e:3c:48:c1:3e,-60,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:f7,-77,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:f7,-77,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:89:60,-78,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:89:60,-78,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:f9,-73,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:f9,-73,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:0c,-70,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:0c,-70,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-77,165,2,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-77,165,2,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Airstream_FD54,10:56:ca:92:7b:29,-90,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Airstream_FD54,10:56:ca:92:7b:29,-90,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Aspen.1762,02:5e:3c:48:c1:3e,-60,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Aspen.1762,02:5e:3c:48:c1:3e,-60,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:89:21,-84,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:89:21,-84,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:89:20,-76,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:89:20,-76,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:88:f9,-71,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:88:f9,-71,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-70,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-70,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-74,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-74,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:dd:d3:20,-80,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:dd:d3:20,-80,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Manatee_Business_Mobile,38:88:71:1a:fd:54,-66,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Manatee_Business_Mobile,38:88:71:1a:fd:54,-66,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:87:50,-79,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:87:50,-79,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.1768,02:8c:f2:00:71:69,-77,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.1768,02:8c:f2:00:71:69,-77,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Silver Eagle,9e:a0:95:3e:11:47,-87,36,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Silver Eagle,9e:a0:95:3e:11:47,-87,36,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.7523,02:8c:f2:00:6d:79,-83,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.7523,02:8c:f2:00:6d:79,-83,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar2105,06:5e:3c:48:bf:46,-68,9,2,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar2105,06:5e:3c:48:bf:46,-68,9,2,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-73,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-73,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bear,f6:3c:93:36:ef:7d,-80,36,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bear,f6:3c:93:36:ef:7d,-80,36,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.5GHz.2092,02:8c:f2:00:6e:82,-89,153,1,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.5GHz.2092,02:8c:f2:00:6e:82,-89,153,1,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:87:5e,-92,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:87:5e,-92,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-78,40,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-78,40,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-67,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-67,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Verizon-M3100-F14F,18:ee:86:36:f1:4f,-74,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Verizon-M3100-F14F,18:ee:86:36:f1:4f,-74,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-53,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-53,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:06,-91,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:89:06,-91,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar9256,06:69:f4:67:84:f6,-85,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar9256,06:69:f4:67:84:f6,-85,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-51,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-51,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:31,-78,40,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:31,-78,40,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:30,-67,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:30,-67,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:89:06,-91,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:89:06,-91,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:86:3e,-51,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:86:3e,-51,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Verizon-M3100-F14F,18:ee:86:36:f1:50,-69,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Verizon-M3100-F14F,18:ee:86:36:f1:50,-69,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WiFiRanger_Core.9256,02:fe:5d:b0:0e:5a,-78,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WiFiRanger_Core.9256,02:fe:5d:b0:0e:5a,-78,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:86:3f,-53,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:86:3f,-53,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:88:31,-78,40,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:88:31,-78,40,3,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:88:30,-65,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:88:30,-65,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bear,f6:3c:93:26:ef:7d,-76,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bear,f6:3c:93:26:ef:7d,-76,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:86:3e,-50,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:86:3e,-50,1,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-92,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-92,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:86:3f,-53,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,28:70:4e:d0:86:3f,-53,44,9,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WiFiRanger_Core.9256,02:69:f4:67:84:f6,-82,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Pvt.WiFiRanger_Core.9256,02:69:f4:67:84:f6,-82,11,14,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:87:50,-79,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:87:50,-79,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:fa,-89,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Private WIFI,32:70:4e:d0:88:fa,-89,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Silver Eagle,9e:a0:95:2e:11:47,-76,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Silver Eagle,9e:a0:95:2e:11:47,-76,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d2:8b:2e,-78,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d2:8b:2e,-78,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,NYJET01,02:5e:3c:48:bf:46,-68,9,2,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,NYJET01,02:5e:3c:48:bf:46,-68,9,2,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar7353,06:5e:3c:48:ba:92,-79,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Newmar7353,06:5e:3c:48:ba:92,-79,6,10,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:87:50,-79,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda Guest WIFI,28:70:4e:d0:87:50,-79,157,4,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:89:06,-91,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,download,74.64907104871997,0,0
2025-05-30T22:18:55,26.673478881711443,-81.80744861089143,Bermuda,2e:70:4e:d0:89:06,-91,149,16,Bermuda,2e:70:4e:d0:89:0c,-72,94,upload,8.032279432388695,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Bermuda,2e:70:4e:d0:87:dd,-67,44,9,Bermuda,2e:70:4e:d0:89:0c,-69,95,download,48.3309730092802,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Bermuda,2e:70:4e:d0:87:dd,-67,44,9,Bermuda,2e:70:4e:d0:89:0c,-69,95,upload,4.71328044765539,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Freedom2190,2a:04:db:2d:1e:02,-70,1,13,Bermuda,2e:70:4e:d0:89:0c,-69,95,download,48.3309730092802,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Freedom2190,2a:04:db:2d:1e:02,-70,1,13,Bermuda,2e:70:4e:d0:89:0c,-69,95,upload,4.71328044765539,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Private WIFI,32:70:4e:d2:8b:2e,-71,149,11,Bermuda,2e:70:4e:d0:89:0c,-69,95,download,48.3309730092802,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Private WIFI,32:70:4e:d2:8b:2e,-71,149,11,Bermuda,2e:70:4e:d0:89:0c,-69,95,upload,4.71328044765539,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Bermuda,28:70:4e:d0:89:5f,-85,11,8,Bermuda,2e:70:4e:d0:89:0c,-69,95,download,48.3309730092802,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Bermuda,28:70:4e:d0:89:5f,-85,11,8,Bermuda,2e:70:4e:d0:89:0c,-69,95,upload,4.71328044765539,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Freedom2190,2a:04:db:3d:1e:02,-80,48,1,Bermuda,2e:70:4e:d0:89:0c,-69,95,download,48.3309730092802,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Freedom2190,2a:04:db:3d:1e:02,-80,48,1,Bermuda,2e:70:4e:d0:89:0c,-69,95,upload,4.71328044765539,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Private WIFI,32:70:4e:d0:89:5f,-87,11,8,Bermuda,2e:70:4e:d0:89:0c,-69,95,download,48.3309730092802,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Private WIFI,32:70:4e:d0:89:5f,-87,11,8,Bermuda,2e:70:4e:d0:89:0c,-69,95,upload,4.71328044765539,0,0
2025-05-30T22:19:57,26.673444929184708,-81.80730405093145,Pvt.WFR_Everest.5GHz.1768,02:8c:f2:00:71:6a,-81,165,2,Bermuda,2e:70:4e:d0:89:0c,-69,95,download,48.3309730092802,0,0
